# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:11:33+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhmid_1bh_p0.5_nos_16x17x25.par"
#
# ADMBASE::METRIC z (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
3	0	0 0 0	640 4 0	0.00234375	0 0 -0.0125	1.95811692447155 0 0 1.95811692447155 0 1.95811692447155
3	0	0 0 0	640 4 1	0.00234375	0 0 -0.009375	1.95812143862112 0 0 1.95812143862112 0 1.95812143862112
3	0	0 0 0	640 4 2	0.00234375	0 0 -0.00625	1.95812466304985 0 0 1.95812466304985 0 1.95812466304985
3	0	0 0 0	640 4 3	0.00234375	0 0 -0.003125	-nan -nan -nan -nan -nan -nan
3	0	0 0 0	640 4 4	0.00234375	0 0 0	-nan -nan -nan -nan -nan -nan
3	0	0 0 0	640 4 5	0.00234375	0 0 0.003125	-nan -nan -nan -nan -nan -nan
3	0	0 0 0	640 4 6	0.00234375	0 0 0.00625	1.95812466304985 0 0 1.95812466304985 0 1.95812466304985
3	0	0 0 0	640 4 7	0.00234375	0 0 0.009375	1.95812143862112 0 0 1.95812143862112 0 1.95812143862112
3	0	0 0 0	640 4 8	0.00234375	0 0 0.0125	1.95811692447155 0 0 1.95811692447155 0 1.95811692447155


# iteration 4   time 0.003125
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
4	0	0 0 0	640 4 0	0.003125	0 0 -0.0125	1.95811692447155 0 0 1.95811692447155 0 1.95811692447155
4	0	0 0 0	640 4 1	0.003125	0 0 -0.009375	1.95812143862112 0 0 1.95812143862112 0 1.95812143862112
4	0	0 0 0	640 4 2	0.003125	0 0 -0.00625	1.95812466304985 0 0 1.95812466304985 0 1.95812466304985
4	0	0 0 0	640 4 3	0.003125	0 0 -0.003125	-nan -nan -nan -nan -nan -nan
4	0	0 0 0	640 4 4	0.003125	0 0 0	-nan -nan -nan -nan -nan -nan
4	0	0 0 0	640 4 5	0.003125	0 0 0.003125	-nan -nan -nan -nan -nan -nan
4	0	0 0 0	640 4 6	0.003125	0 0 0.00625	1.95812466304985 0 0 1.95812466304985 0 1.95812466304985
4	0	0 0 0	640 4 7	0.003125	0 0 0.009375	1.95812143862112 0 0 1.95812143862112 0 1.95812143862112
4	0	0 0 0	640 4 8	0.003125	0 0 0.0125	1.95811692447155 0 0 1.95811692447155 0 1.95811692447155


# iteration 5   time 0.00390625
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
5	0	0 0 0	640 4 0	0.00390625	0 0 -0.0125	1.95811692447155 0 0 1.95811692447155 0 1.95811692447155
5	0	0 0 0	640 4 1	0.00390625	0 0 -0.009375	1.95812143862112 0 0 1.95812143862112 0 1.95812143862112
5	0	0 0 0	640 4 2	0.00390625	0 0 -0.00625	1.95812466304985 0 0 1.95812466304985 0 1.95812466304985
5	0	0 0 0	640 4 3	0.00390625	0 0 -0.003125	-nan -nan -nan -nan -nan -nan
5	0	0 0 0	640 4 4	0.00390625	0 0 0	-nan -nan -nan -nan -nan -nan
5	0	0 0 0	640 4 5	0.00390625	0 0 0.003125	-nan -nan -nan -nan -nan -nan
5	0	0 0 0	640 4 6	0.00390625	0 0 0.00625	1.95812466304985 0 0 1.95812466304985 0 1.95812466304985
5	0	0 0 0	640 4 7	0.00390625	0 0 0.009375	1.95812143862112 0 0 1.95812143862112 0 1.95812143862112
5	0	0 0 0	640 4 8	0.00390625	0 0 0.0125	1.95811692447155 0 0 1.95811692447155 0 1.95811692447155


