# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:18:04+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhmid_1bh_p0.75_nos_32x33x41.par"
#
# ADMBASE::METRIC y (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
1	0	0 0 0	640 5 4	0.00078125	0 0.003125 0	-nan -nan -nan -nan -nan -nan
1	0	0 0 0	640 6 4	0.00078125	0 0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
1	0	0 0 0	640 7 4	0.00078125	0 0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
1	0	0 0 0	640 8 4	0.00078125	0 0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286


# iteration 2   time 0.0015625
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
2	0	0 0 0	640 0 4	0.0015625	0 -0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286
2	0	0 0 0	640 1 4	0.0015625	0 -0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
2	0	0 0 0	640 2 4	0.0015625	0 -0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
2	0	0 0 0	640 3 4	0.0015625	0 -0.003125 0	-nan -nan -nan -nan -nan -nan
2	0	0 0 0	640 4 4	0.0015625	0 0 0	-nan -nan -nan -nan -nan -nan
2	0	0 0 0	640 5 4	0.0015625	0 0.003125 0	-nan -nan -nan -nan -nan -nan
2	0	0 0 0	640 6 4	0.0015625	0 0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
2	0	0 0 0	640 7 4	0.0015625	0 0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
2	0	0 0 0	640 8 4	0.0015625	0 0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286


# iteration 3   time 0.00234375
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
3	0	0 0 0	640 0 4	0.00234375	0 -0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286
3	0	0 0 0	640 1 4	0.00234375	0 -0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
3	0	0 0 0	640 2 4	0.00234375	0 -0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
3	0	0 0 0	640 3 4	0.00234375	0 -0.003125 0	-nan -nan -nan -nan -nan -nan
3	0	0 0 0	640 4 4	0.00234375	0 0 0	-nan -nan -nan -nan -nan -nan
3	0	0 0 0	640 5 4	0.00234375	0 0.003125 0	-nan -nan -nan -nan -nan -nan
3	0	0 0 0	640 6 4	0.00234375	0 0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
3	0	0 0 0	640 7 4	0.00234375	0 0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
3	0	0 0 0	640 8 4	0.00234375	0 0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286


# iteration 4   time 0.003125
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
4	0	0 0 0	640 0 4	0.003125	0 -0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286
4	0	0 0 0	640 1 4	0.003125	0 -0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
4	0	0 0 0	640 2 4	0.003125	0 -0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
4	0	0 0 0	640 3 4	0.003125	0 -0.003125 0	-nan -nan -nan -nan -nan -nan
4	0	0 0 0	640 4 4	0.003125	0 0 0	-nan -nan -nan -nan -nan -nan
4	0	0 0 0	640 5 4	0.003125	0 0.003125 0	-nan -nan -nan -nan -nan -nan
4	0	0 0 0	640 6 4	0.003125	0 0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
4	0	0 0 0	640 7 4	0.003125	0 0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
4	0	0 0 0	640 8 4	0.003125	0 0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286


# iteration 5   time 0.00390625
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
5	0	0 0 0	640 0 4	0.00390625	0 -0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286
5	0	0 0 0	640 1 4	0.00390625	0 -0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
5	0	0 0 0	640 2 4	0.00390625	0 -0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
5	0	0 0 0	640 3 4	0.00390625	0 -0.003125 0	-nan -nan -nan -nan -nan -nan
5	0	0 0 0	640 4 4	0.00390625	0 0 0	-nan -nan -nan -nan -nan -nan
5	0	0 0 0	640 5 4	0.00390625	0 0.003125 0	-nan -nan -nan -nan -nan -nan
5	0	0 0 0	640 6 4	0.00390625	0 0.00625 0	2.07352941198068 0 0 2.07352941198068 0 2.07352941198068
5	0	0 0 0	640 7 4	0.00390625	0 0.009375 0	2.07352580164358 0 0 2.07352580164358 0 2.07352580164358
5	0	0 0 0	640 8 4	0.00390625	0 0.0125 0	2.0735207472286 0 0 2.0735207472286 0 2.0735207472286


